Frame Count, Cab1, Cab2, Diff-1,-1,0
5437575,5945889,-508314
5437575,5945889,-508314
5438157,5945889,-507732
5439488,5945889,-506401
5440878,5923627,-482749
5445038,5925127,-480089
5445038,5926417,-481379
5445038,5926417,-481379
5447678,5928709,-481031
5447678,5960657,-512979
5447950,5968293,-520343
5447950,5968293,-520343
5450285,5968293,-518008
5451431,5968293,-516862
5458517,5968293,-509776
5458517,5960490,-501973
5458517,5970675,-512158
5458517,5970675,-512158
5458517,5971881,-513364
5458207,5971881,-513674
5458207,5971881,-513674
5458207,5971881,-513674
5458207,5971881,-513674
5458207,5971881,-513674
5458207,5971881,-513674
5491051,5971881,-480830
5495107,5971881,-476774
5495107,5971881,-476774
5495107,5971881,-476774
5495107,5971881,-476774
5495107,5971881,-476774
5463836,5971881,-508045
5492836,5971881,-479045
5495012,5971881,-476869
5496150,5971881,-475731
5496150,5981380,-485230
5496150,5985509,-489359
5496150,5985509,-489359
5496150,5985509,-489359
2475070,5986501,-3511431
2475070,5988091,-3513021
2476530,5988091,-3511561
2478085,5990877,-3512792
2478085,5998719,-3520634
2478085,5998719,-3520634
2478085,5998719,-3520634
2478085,5998719,-3520634
5486147,5998719,-512572
5486147,6000064,-513917
5487350,6001990,-514640
5487350,6004574,-517224
5487350,6006700,-519350
5492897,6009536,-516639
5497687,6011843,-514156
5497844,6013777,-515933
5497844,6016054,-518210
5497844,6018575,-520731
5497844,6020694,-522850
5506078,6025411,-519333
5508434,6025411,-516977
5510414,6025411,-514997
5518018,6028100,-510082
5518018,6030306,-512288
5518018,6031825,-513807
5518018,6034301,-516283
5518018,6034301,-516283
7551450,6038840,1512610
7552718,6038840,1513878
7552718,6041603,1511115
7552718,6043183,1509535
7557127,6044209,1512918
7558572,6045067,1513505
7558572,6046813,1511759
7558572,6047979,1510593
7558572,6047979,1510593
7558572,6047979,1510593
5534202,6050455,-516253
5534202,6050455,-516253
5534202,6050455,-516253
5536705,6050455,-513750
5538471,6050455,-511984
5538471,6050980,-512509
5538471,6050980,-512509
5538471,6050980,-512509
5538471,6050980,-512509
7547105,6063157,1483948
7547105,6067005,1480100
7547105,6067705,1479400
7547105,6069589,1477516
7547105,6071740,1475365
7558158,6074175,1483983
7559102,6074175,1484927
7559102,6075888,1483214
7592045,6075888,1516157
7594495,6081430,1513065
7597661,6084025,1513636
7597661,6084188,1513473
7597661,6085328,1512333
7597661,6086474,1511187
7597661,6087880,1509781
7571111,6088709,1482402
7572050,6088709,1483341
7574190,6088709,1485481
7577248,6091163,1486085
7577248,6098363,1478885
7577248,6098363,1478885
7577248,6098363,1478885
7577248,6098363,1478885
7570195,6098363,1471832
7570195,6098098,1472097
7570195,6098803,1471392
7582433,6098803,1483630
7584370,6098803,1485567
7584370,6101004,1483366
7584370,6102210,1482160
7584370,6103359,1481011
7584370,6104508,1479862
7788510,6105648,1682862
7788510,6106585,1681925
7788510,6106585,1681925
7788510,6106585,1681925
7788510,6108049,1680461
7594071,6110078,1483993
7594071,6111818,1482253
7594071,6118364,1475707
7594071,6118364,1475707
7594071,6118364,1475707
5591327,6118364,-527037
5598383,6118364,-519981
5598383,6116105,-517722
5598383,6116105,-517722
5598383,6116105,-517722
5598383,6118317,-519934
5590449,6118317,-527868
5590449,6118317,-527868
5590449,6118317,-527868
5590449,6118317,-527868
5590449,6118317,-527868
2604644,6118317,-3513673
2607100,6120638,-3513538
2607100,6121584,-3514484
2607311,6128030,-3520719
2607884,6128030,-3520146
2607884,6128030,-3520146
2610116,6128030,-3517914
2611242,6128030,-3516788
2611242,6121385,-3510143
2611242,6128471,-3517229
2611242,6128471,-3517229
2611242,6130110,-3518868
2611242,6130110,-3518868
2611242,6130110,-3518868
2611242,6130110,-3518868
2611242,6130683,-3519441
7617033,6138199,1478834
7617033,6138199,1478834
7650445,6138199,1512246
7650445,6138199,1512246
7650445,6138508,1511937
7650445,6138508,1511937
7650445,6140509,1509936
2627267,6140509,-3513242
2628564,6142033,-3513469
2628564,6143268,-3514704
2631545,6143268,-3511723
2638538,6148135,-3509597
2638538,6148135,-3509597
2638538,6149956,-3511418
2638538,6149956,-3511418
2638538,6149956,-3511418
7631779,6149956,1481823
7631779,6149956,1481823
7640535,6125706,1514829
7641381,6126858,1514523
7645757,6127008,1518749
7645757,6127008,1518749
7645757,6160200,1485557
7645757,6161430,1484327
7647111,6161550,1485561
7647111,6162708,1484403
7647111,6163848,1483263
7647111,6164094,1483017
7647111,6166000,1481111
2675841,6166000,-3490159
2675841,6166000,-3490159
2675841,6166000,-3490159
2675841,6166000,-3490159
2677454,6171137,-3493683
2678600,6178283,-3499683
2678600,6178283,-3499683
2678600,6178283,-3499683
2678600,6178283,-3499683
2678600,6178283,-3499683
7664400,6178283,1486117
7665744,6170803,1494941
7665744,6180597,1485147
7668544,6180597,1487947
7668544,6181050,1487494
7668544,6182118,1486426
7668544,6184804,1483740
7668544,6187058,1481486
5674414,6187458,-513044
5676575,6187458,-510883
5678444,6190843,-512399
5678444,6198884,-520440
5681801,6198884,-517083
5685414,6198884,-513470
5685414,6198884,-513470
5685414,6198884,-513470
5685414,6200608,-515194
5685414,6201084,-515670
5685414,6203130,-517716
5697944,6204444,-506500
5697944,6206385,-508441
5697944,6208018,-510074
5697944,6208018,-510074
5697944,6211159,-513215
2701396,6213279,-3511883
2705079,6215069,-3509990
2705079,6216591,-3511512
2705079,6218771,-3513692
2705079,6220034,-3514955
2705079,6225749,-3520670
7710841,6225749,1485092
7715197,6225749,1489448
7715197,6252883,1462314
7715197,6252883,1462314
7715197,6252883,1462314
7715197,6252883,1462314
2717850,6252883,-3535033
2717850,6232011,-3514161
2717850,6234788,-3516938
2717850,6236870,-3519020
2717850,6236870,-3519020
5726037,6236870,-510833
5726037,6241129,-515092
5726037,6243370,-517333
5726037,6245007,-518970
5726037,6245007,-518970
5731734,6245007,-513273
5737245,6245007,-507762
5738891,6245007,-506116
5738891,6224300,-485409
5738891,6224300,-485409
5738891,6224300,-485409
5738891,6258887,-519996
2745005,6258887,-3513882
2747318,6261788,-3514470
2747318,6263355,-3516037
2747318,6264875,-3517557
2747318,6266411,-3519093
2747318,6268499,-3521181
7774751,6270858,1503893
7774751,6270858,1503893
7774751,6271733,1503018
7774751,6273014,1501737
7774751,6276061,1498690
5720071,6277860,-557789
5720071,6277860,-557789
5720071,6281873,-561802
5720071,6283869,-563798
5720071,6284811,-564740
7791029,6285370,1505659
7797085,6286528,1510557
7798521,6286528,1511993
7798521,6288065,1510456
7798521,6290111,1508410
7798521,6291857,1506664
7798521,6292403,1506118
7775405,6293549,1481856
7775405,6294605,1480800
7775405,6295804,1479601
7775405,6296373,1479032
7776980,6296373,1480607
7776980,6298605,1478375
7776980,6298605,1478375
7776980,6300057,1476923
7776980,6302103,1474877
5780397,6303060,-522663
5780840,6303060,-522220
5781080,6303060,-521980
5781080,6303060,-521980
5784108,6303060,-518952
5784108,6304785,-520677
5784108,6305031,-520923
5784108,6306096,-521988
5784108,6306096,-521988
5784108,6306096,-521988
5786074,6306096,-520022
5787671,6307650,-519979
5788088,6308823,-520735
5790431,6310415,-519984
5791049,6311758,-520709
5792419,6312508,-520089
5794365,6314075,-519710
5796405,6316811,-520406
5798074,6317608,-519534
5798074,6317608,-519534
5800015,6321415,-521400
5805065,6325880,-520815
5805065,6325880,-520815
5805065,6326029,-520964
5805065,6328708,-523643
5810704,6330633,-519929
5815771,6332514,-516743
5815771,6334083,-518312
5815771,6336360,-520589
5818724,6338514,-519790
5850153,6340438,-490285
5851207,6348003,-496796
5855413,6348003,-492590
5855413,6348003,-492590
5855413,6348003,-492590
5855413,6348003,-492590
5855413,6348003,-492590
5821037,6347908,-526871
5821437,6347908,-526471
5821437,6350800,-529363
5821437,6350800,-529363
5821437,6350800,-529363
5821437,6350800,-529363
5827437,6350800,-523363
5827437,6323810,-496373
5827437,6323810,-496373
5830083,6325508,-495425
5835080,6326648,-491568
5835080,6327944,-492864
5835080,6327944,-492864
5837111,6327944,-490833
5838780,6327944,-489164
5840748,6327944,-487196
5842384,9364441,-3522057
5843763,9364441,-3520678
5845575,9364441,-3518866
5847099,9364441,-3517342
5847099,9364441,-3517342
5847099,9364441,-3517342
5847099,9364441,-3517342
5847099,6373764,-526665
5828353,6375354,-547001
5860380,6378845,-518465
5860380,6380676,-520296
5863680,6388719,-525039
5863680,6388719,-525039
5867301,6388719,-521418
5867301,6389402,-522101
5870080,6389402,-519322
5873709,6389402,-515693
5874317,6394888,-520571
5877080,6396338,-519258
5877080,6397938,-520858
5879431,6397938,-518507
5881178,6400788,-519610
5885979,6400788,-514809
5885979,6404489,-518510
5885979,6406729,-520750
5885979,6406729,-520750
5891883,6418670,-526787
5893468,6418670,-525202
5896104,6418670,-522566
5898321,6418670,-520349
5900183,6421770,-521587
5904074,6424158,-520084
5907440,6424158,-516718
5907440,6428494,-521054
5910085,6431002,-520917
5911955,6431002,-519047
5914779,6433881,-519102
5914779,6435033,-520254
5916143,6435033,-518890
5916143,6435033,-518890
5950819,6441684,-490865
5953188,6443309,-490121
5955498,6445400,-489902
5957388,6448485,-491097
5957388,6448485,-491097
5957388,6453110,-495722
5957388,6453110,-495722
5957388,6453110,-495722
5935052,6461784,-526732
5937553,6464050,-526497
5940201,6465970,-525769
5945504,6465970,-520466
5945504,6478389,-532885
5946047,6478389,-532342
5949510,6478389,-528879
5958003,6480540,-522537
5958003,6483586,-525583
5976114,6483586,-507472
5976114,6483586,-507472
5976114,6498354,-522240
5976114,6498354,-522240
5976114,6498354,-522240
5976114,6498479,-522365
5976114,6501174,-525060
5971265,6501174,-529909
5973513,6501174,-527661
5975088,6505331,-530243
5975088,6505331,-530243
5977048,6509588,-532540
5977048,6511706,-534658
5981016,6511706,-530690
5983533,6515081,-531548
5985508,6515081,-529573
5987333,6515081,-527748
5988790,6515081,-526291
5995557,6515081,-519524
5995681,6525013,-529332
5998309,6528483,-530174
6000583,6531405,-530822
6003648,6533861,-530213
6006868,6533861,-526993
6008058,6541857,-533799
6011698,6544954,-533256
6015508,6547508,-532000
6018230,6571109,-552879
6051118,6575513,-524395
6052478,6575513,-523035
6052478,6592188,-539710
6052478,6592188,-539710
6052478,6592188,-539710
6052478,6592188,-539710
6031330,6592188,-560858
6040407,6580989,-540582
6042908,6580989,-538081
6047781,6587571,-539790
6048432,6589410,-540978
6071439,6592640,-521201
6074439,6596610,-522171
6074439,6601815,-527376
6077459,6605010,-527551
6077459,6608647,-531188
6077459,6614575,-537116
6077459,6617125,-539666
6090355,6620004,-529649
6090355,6624198,-533843
6090355,6624198,-533843
6090355,6634464,-544109
6090355,6636550,-546195
6085657,6636550,-550893
6085657,6642473,-556816
6087086,6646604,-559518
6087086,6646604,-559518
6091736,6646604,-554868
6094303,6646604,-552301
6096645,6646604,-549959
6098526,6668759,-570233
6100448,6668759,-568311
6103093,6668759,-565666
6105181,6668759,-563578
6106915,6668759,-561844
6108145,977814,5130331
6111415,977814,5133601
6113301,977814,5135487
6115035,977814,5137221
6116500,977814,5138686
6118200,977814,5140386
6119045,6698639,-579594
6119045,6698639,-579594
6121791,6698639,-576848
6123230,6700843,-577613
6125007,6708105,-583098
6128149,6708105,-579956
6130047,6708105,-578058
6131609,6708840,-577231
6134104,6710378,-576274
6136366,6718098,-581732
6138190,6718098,-579908
6138190,6718098,-579908
6141605,6718740,-577135
6143000,6718740,-575740
6145778,6718740,-572962
6147357,6725117,-577760
6147357,6725117,-577760
6151923,6728809,-576886
6154405,6738373,-583968
6157115,6738373,-581258
6160310,6738373,-578063
6164014,6740344,-576330
6164014,6744584,-580570
6170747,6748158,-577411
6174170,6771140,-596970
6178153,6771140,-592987
6181794,6773080,-591286
6187150,6773080,-585930
6188023,6792403,-604380
6188023,6792403,-604380
6193028,6792403,-599375
6196484,6792403,-595919
6200010,6792403,-592393
6205922,6780011,-574089
6207014,6788627,-581613
6215170,6788627,-573457
6215691,6788627,-572936
6218060,6793413,-575353
6222610,6796448,-573838
6251821,6800823,-549002
6251821,6805148,-553327
6251821,6808766,-556945
6251821,6811810,-559989
6251821,6815846,-564025
6247087,6820104,-573017
6270003,6822845,-552842
6274447,6828002,-553555
6278160,6830600,-552440
6278160,6834888,-556728
6278160,6838557,-560397
6278160,6844028,-565868
6278160,6847429,-569269
6274600,6847429,-572829
6277048,6874783,-597735
6277048,6874783,-597735
6281791,6877058,-595267
6283610,6878798,-595188
6285119,6878798,-593679
6285119,6878798,-593679
6285119,6878798,-593679
6288424,6878798,-590374
6288424,6872400,-583976
6291013,6876104,-585091
6294608,6878486,-583878
6294695,6880767,-586072
6296353,6884848,-588495
6297712,6887159,-589447
6299523,6887159,-587636
6301668,6891668,-590000
6303478,6895883,-592405
6304060,6898285,-594225
6306880,6900877,-593997
6309004,6903025,-594021
6311387,6906703,-595316
6312451,6906703,-594252
6312451,6913033,-600582
6317018,6915758,-598740
6317018,6918656,-601638
6317018,6921735,-604717
6317018,6924308,-607290
6326175,6928473,-602298
6326175,6928473,-602298
6326175,6930083,-603908
6330382,6930083,-599701
6331988,6938716,-606728
6333355,6938716,-605361
6333355,6938716,-605361
6334495,6938716,-604221
6335641,6938877,-603236
6337022,6938877,-601855
6338414,6938877,-600463
6338414,6938877,-600463
6340506,6938877,-598371
6341146,6945630,-604484
6345146,6946012,-600866
6347110,6948059,-600949
6347110,6948059,-600949
6349407,6957003,-607596
6351108,6957003,-605895
6355728,6957003,-601275
6355728,6957003,-601275
6355728,6957003,-601275
6356771,6926003,-569232
6357059,6926003,-568944
6357059,6926003,-568944
6360323,6926003,-565680
6361545,6926003,-564458
6363691,6926003,-562312
6363691,6926003,-562312
6395824,6960868,-565044
6395824,6970530,-574706
6395824,6971082,-575258
6395824,6972817,-576993
6395824,6972817,-576993
6374248,6977011,-602763
6376000,6977120,-601120
6376000,6977120,-601120
6376000,6980007,-604007
6378084,6981940,-603856
6380030,6983109,-603079
6381541,6984673,-603132
6382387,6984673,-602286
6383608,6984673,-601065
6384080,6984673,-600593
6386006,6984673,-598667
6386006,6984673,-598667
6388419,6984673,-596254
6388419,6984673,-596254
6390755,6984673,-593918
6391871,6984673,-592802
6393017,6984673,-591656
6394163,6984673,-590510
6395309,6984673,-589364
6395309,6984673,-589364
6395309,6984673,-589364
6398075,7004688,-606613
6401800,7004688,-602888
6403472,7006608,-603136
6403472,7008809,-605337
6408107,7010684,-602577
6410478,7014874,-604396
6415460,7015336,-599876
6415460,7015336,-599876
6416805,7017407,-600602
6416805,7017407,-600602
6419045,7021859,-602814
6420055,7023038,-602983
6425500,7025038,-599538
6425500,7027317,-601817
6427561,7027317,-599756
6427561,7031717,-604156
6434740,7034009,-599269
6434740,7036849,-602109
6438837,7038104,-599267
6441375,7041360,-599985
6441375,7044210,-602835
6445810,7046689,-600879
6448443,7048755,-600312
6470648,7051785,-581137
6478505,7054300,-575795
6478505,7059430,-580925
6478505,7059430,-580925
6478505,7060988,-582483
6478505,7063888,-585383
6462000,7063888,-601888
6462000,7063888,-601888
6467468,7063888,-596420
6467468,7063888,-596420
6470884,7063888,-593004
6473400,7076850,-603450
6476714,7078087,-601373
6476714,7078087,-601373
6484743,7080456,-595713
6485531,7082483,-596952
6485531,7085018,-599487
6485531,7085018,-599487
6490103,7098002,-607899
6495789,7098002,-602213
6495789,7098448,-602659
6495789,7098448,-602659
6499445,7101833,-602388
6499445,7103008,-603563
6499445,7105023,-605578
6499445,7107740,-608295
6499445,7110130,-610685
6710071,7118128,-408057
6714535,7118128,-403593
6714535,7118128,-403593
6714535,7118128,-403593
6714535,7121818,-407283
6724012,7123950,-399938
6751490,7126906,-375416
6751490,7126906,-375416
6751490,7134579,-383089
6751490,7134793,-383303
6751490,7137844,-386354
6738454,7139020,-400566
6740000,7148840,-408840
6748187,7148840,-400653
6748187,7148840,-400653
6748187,7148840,-400653
6748187,7148840,-400653
6748187,7125513,-377326
6728110,7128423,-400313
6728110,7160875,-432765
6728110,7165056,-436946
6728110,7165056,-436946
6728110,7165056,-436946
6766001,7171606,-405605
6768804,7175156,-406352
6771547,7178004,-406457
6775704,7180515,-404811
6777088,7182589,-405501
6777088,7185568,-408480
6777088,7188065,-410977
6781550,7190107,-408557
6782041,7191938,-409897
6784381,7194600,-410219
6785504,7196989,-411485
6788104,7196989,-408885
6790683,7201709,-411026
6798775,7204194,-405419
6798775,7207009,-408234
6798775,7210085,-411310
6798775,7218046,-419271
6798775,7218046,-419271
6600765,7218845,-618080
6601015,7218845,-617830
6603495,7220554,-617059
6604110,7228404,-624294
6604110,7228404,-624294
6605018,7228404,-623386
6607064,7228404,-621340
6608419,7231194,-622775
6608419,7233359,-624940
6610748,7235749,-625001
6611888,7238008,-626120
6613034,7240375,-627341
6614180,7244389,-630209
6615350,7244543,-629193
6616478,7247616,-631138
6616478,7250305,-633827
6616478,7252163,-635685
6620483,7256175,-635692
6621655,7258705,-637050
6623587,7260831,-637244
6625849,7263880,-638031
6625849,7265014,-639165
6629728,7268142,-638414
6631800,7270017,-638217
6634505,7271595,-637090
6636326,7274108,-637782
6638667,7274108,-635441
6640656,7274108,-633452
6643131,7281068,-637937
6647960,7284010,-636050
6647960,7286490,-638530
6647960,7288570,-640610
6647960,7288570,-640610
6647960,7290284,-642324
6647960,7291793,-643833
